id,label
7687,0.9999104738235474
7688,0.9993846416473389
7689,1.0
7690,1.0
7691,0.14281731843948364
7692,0.999945878982544
7693,0.9999995231628418
7694,7.95063388068229e-05
7695,0.005658137146383524
7696,1.4934750325323876e-08
7697,0.9999449253082275
7698,1.0
7699,0.999933123588562
7700,0.4607284367084503
7701,4.400483248900855e-06
7702,0.9999971389770508
7703,1.0
7704,0.008402545936405659
7705,7.859033212298527e-05
7706,0.7759724259376526
7707,0.08317012339830399
7708,0.7246708869934082
7709,0.9522383809089661
7710,0.8306537866592407
7711,1.490156364525319e-06
7712,0.9999948740005493
7713,0.01192975603044033
7714,0.9997126460075378
7715,1.5019747479527723e-05
7716,0.031110724434256554
7717,0.07178988307714462
7718,0.9664057493209839
7719,0.0019357972778379917
7720,0.9869436025619507
7721,0.9999998807907104
7722,0.013798005878925323
7723,2.9852226361981593e-06
7724,0.9987794756889343
7725,0.0055724503472447395
7726,0.9863623976707458
7727,0.9966210126876831
7728,6.9253578658390325e-06
7729,0.9702181220054626
7730,0.9999749660491943
7731,0.9999799728393555
7732,0.0004082600644323975
7733,0.9398306608200073
7734,0.00011822397937066853
7735,1.9959036308137e-06
7736,1.2313032584643224e-06
7737,0.00017384356760885566
7738,6.862445297883824e-05
7739,0.9996389150619507
7740,0.9999810457229614
7741,0.823296844959259
7742,0.9520376920700073
7743,0.9999992847442627
7744,1.0
7745,0.0001995899510802701
7746,0.9999922513961792
7747,9.24000516988599e-07
7748,0.0014085945440456271
7749,0.9996065497398376
7750,0.9702525734901428
7751,0.0012795981019735336
7752,3.567339081200771e-05
7753,0.9995710253715515
7754,0.9997310042381287
7755,0.5347963571548462
7756,6.754811693099327e-06
7757,0.9945829510688782
7758,5.6494542377549806e-09
7759,0.11189723759889603
7760,0.4885687232017517
7761,0.9999665021896362
7762,0.9999880790710449
7763,0.999997615814209
7764,0.0002448502054903656
7765,0.008403301239013672
7766,5.4380096116801724e-05
7767,0.9999997615814209
7768,0.9998130202293396
7769,3.083572153173009e-08
7770,0.4802846610546112
7771,0.9576436877250671
7772,0.9893969297409058
7773,0.9745246767997742
7774,0.0007635534275323153
7775,3.838754309981596e-06
7776,0.012391998432576656
7777,0.99972003698349
7778,0.9679111242294312
7779,0.9999690055847168
7780,0.9840001463890076
7781,0.9847265481948853
7782,0.8356046080589294
7783,2.021250475081615e-05
7784,0.9995817542076111
7785,1.314064775215229e-05
7786,0.999530553817749
7787,0.06738988310098648
7788,0.008242168463766575
7789,6.9109988842797065e-09
7790,0.003786027431488037
7791,0.9139447212219238
7792,0.9999997615814209
7793,0.9999998807907104
7794,0.9999946355819702
7795,1.0
7796,5.728305040975101e-05
7797,8.05716699687764e-05
7798,8.518743044305666e-08
7799,0.017174132168293
7800,4.6561396516153764e-08
7801,0.932998776435852
7802,1.0
7803,5.063650678494014e-05
7804,0.006158509291708469
7805,0.9686374664306641
7806,1.0
7807,9.946685167960823e-05
7808,0.999992847442627
7809,0.970618724822998
7810,0.9994480013847351
7811,0.985146701335907
7812,0.03207946568727493
7813,0.005061565898358822
7814,8.165937470039353e-05
7815,0.002686372259631753
7816,2.2647077457804698e-07
7817,3.2385023551739778e-09
7818,8.190676226149662e-08
7819,0.9973471164703369
7820,2.285548544023186e-05
7821,0.9999998807907104
7822,0.00021331748575903475
7823,5.088690024912523e-10
7824,0.9998584985733032
7825,0.9999997615814209
7826,1.4621939953940455e-05
7827,9.088547085411847e-05
7828,3.331342701695661e-10
7829,0.2041158825159073
7830,0.8230382204055786
7831,0.9949483871459961
7832,0.9998852014541626
7833,0.9944970011711121
7834,0.004060928709805012
7835,0.2716577649116516
7836,0.00016633779159747064
7837,1.4251960237743333e-05
7838,0.00012309302110224962
7839,1.9313292284883765e-12
7840,0.07016326487064362
7841,0.9965123534202576
7842,0.014575455337762833
7843,0.0008886436116881669
7844,0.997968852519989
7845,5.9063444496132433e-05
7846,0.9519303441047668
7847,0.9808909893035889
7848,0.0001124283007811755
7849,3.839702458208194e-06
7850,0.999411940574646
7851,0.9994620680809021
7852,0.9999990463256836
7853,6.24888912170718e-07
7854,0.9985210299491882
7855,0.9972754120826721
7856,1.5656462437618757e-06
7857,0.9981347322463989
7858,0.9878155589103699
7859,0.9999970197677612
7860,0.8368801474571228
7861,0.0011100471019744873
7862,0.9999876022338867
7863,0.9999911785125732
7864,1.544498445582576e-06
7865,0.9274187088012695
7866,0.9996335506439209
7867,0.9998594522476196
7868,0.9826682209968567
7869,2.763272721750809e-09
7870,0.9988002777099609
7871,0.9487679600715637
7872,0.23202793300151825
7873,1.4012427129728167e-07
7874,0.00017256430874112993
7875,0.00021888117771595716
7876,0.5697420835494995
7877,0.9997091889381409
7878,0.9330099821090698
7879,0.9999998807907104
7880,7.864818144298624e-06
7881,6.888300418950166e-08
7882,0.9999300241470337
7883,0.9999747276306152
7884,0.9861120581626892
7885,1.207090094546004e-09
7886,0.9998373985290527
7887,1.72545769601129e-05
7888,0.9989768266677856
7889,1.0
7890,0.9995383024215698
7891,0.0037964642979204655
7892,4.454333975445479e-06
7893,2.5353987439302728e-05
7894,5.25876876766862e-11
7895,0.9989338517189026
7896,0.05552343279123306
7897,0.9999964237213135
7898,0.00044466936378739774
7899,0.6085562705993652
7900,8.473625712213106e-07
7901,3.007732800597296e-07
7902,1.74716502116673e-12
7903,4.312428063713014e-05
7904,0.9999855756759644
7905,0.9672271013259888
7906,4.301991339161759e-06
7907,4.5888387489867455e-07
7908,0.1291337013244629
7909,1.9458739188848995e-06
7910,0.9945935606956482
7911,9.3106682470534e-05
7912,2.1346795620047487e-06
7913,2.2646609068033285e-06
7914,0.0013724248856306076
7915,0.9999165534973145
7916,4.211158011457883e-05
7917,0.9997468590736389
7918,1.1413308129704092e-06
7919,0.9999308586120605
7920,1.4737517872731587e-08
7921,1.1812239790742751e-06
7922,1.7103263250106693e-11
7923,0.010874584317207336
7924,0.9999997615814209
7925,4.42216219198599e-09
7926,0.9999996423721313
7927,7.514452136092586e-07
7928,0.00015749904559925199
7929,4.0435662640447845e-07
7930,0.9617101550102234
7931,0.6824871301651001
7932,4.574539358426222e-11
7933,4.396251461002976e-05
7934,5.51019638805883e-06
7935,2.491915665814304e-06
7936,0.9999402761459351
7937,2.466994386551846e-10
7938,6.486733036581427e-05
7939,0.0030326044652611017
7940,0.9999961853027344
7941,0.3708455264568329
7942,0.9971580505371094
7943,0.9908937215805054
7944,0.9999957084655762
7945,1.4134487173578236e-05
7946,0.0001972416357602924
7947,5.843758845003322e-05
7948,0.9769038558006287
7949,1.8774759155348875e-05
7950,0.9999996423721313
7951,0.9999997615814209
7952,0.6062586307525635
7953,0.9977632761001587
7954,1.0
7955,0.6198534965515137
7956,9.27203871015081e-07
7957,0.002577616600319743
7958,0.9999823570251465
7959,0.00014907964214216918
7960,0.940425455570221
7961,0.711409866809845
7962,0.9970337152481079
7963,0.013505172915756702
7964,0.005828294437378645
7965,0.9905213117599487
7966,0.007462977897375822
7967,7.67876463214634e-06
7968,0.5471392869949341
7969,9.520676371721493e-07
7970,0.9999997615814209
7971,0.9991505146026611
7972,0.9988625049591064
7973,0.9999992847442627
7974,0.9999998807907104
7975,2.825487172231078e-06
7976,0.9999866485595703
7977,5.406147751685353e-10
7978,0.9999963045120239
7979,0.993911862373352
7980,0.999515175819397
7981,3.904005097865593e-06
7982,2.042158655513049e-07
7983,0.9957711100578308
7984,0.7313695549964905
7985,0.10350791364908218
7986,0.0023585183080285788
7987,1.0
7988,0.00072951999027282
7989,0.24015554785728455
7990,2.486744676843955e-07
7991,1.0
7992,1.0
7993,0.045321136713027954
7994,0.9998642206192017
7995,0.9434388279914856
7996,0.9222906827926636
7997,0.9998738765716553
7998,0.0004688920744229108
7999,0.42890220880508423
8000,0.9991832375526428
8001,0.9999998807907104
8002,0.9999984502792358
8003,0.0006529860547743738
8004,0.9996094107627869
8005,8.855485233993932e-09
8006,0.9999996423721313
8007,0.9982225298881531
8008,4.657165764143656e-10
8009,0.9970220923423767
8010,2.124428647221066e-05
8011,3.3283171774201037e-07
8012,0.8934699296951294
8013,0.9151891469955444
8014,6.18829726590775e-05
8015,0.9998674392700195
8016,0.46879830956459045
8017,0.9999456405639648
8018,0.008945553563535213
8019,1.0584603842289653e-05
8020,0.754360020160675
8021,0.0017141763819381595
8022,0.9997468590736389
8023,0.0025093569420278072
8024,0.00016775091353338212
8025,0.9999384880065918
8026,0.9999171495437622
8027,1.5695015918026911e-06
8028,2.2502413230540697e-06
8029,0.9999860525131226
8030,0.9999994039535522
8031,1.24275447888067e-05
8032,1.038550544762984e-05
8033,3.9089043113449407e-10
8034,0.9999610185623169
8035,1.0
8036,0.9987529516220093
8037,0.0004984520492143929
8038,1.0
8039,0.9978293776512146
8040,0.9999505281448364
8041,0.9999998807907104
8042,0.9998879432678223
8043,1.2512010982845823e-07
8044,0.9457716941833496
8045,1.4321423214003204e-10
8046,0.998875081539154
8047,0.7753402590751648
8048,0.9717683792114258
8049,4.259258275851607e-06
8050,0.0005939826369285583
8051,1.2704491325621348e-07
8052,1.0
8053,0.9996592998504639
8054,8.370499671173093e-08
8055,0.8189584612846375
8056,6.8003478190803435e-06
8057,3.9519803976872936e-05
8058,1.6718015860561763e-09
8059,0.9999978542327881
8060,0.05570215359330177
8061,6.226362359029736e-08
8062,0.9910609126091003
8063,0.9997351765632629
8064,0.042868178337812424
8065,0.00013509165728464723
8066,0.9760400056838989
8067,1.610257243100932e-07
8068,0.009010753594338894
8069,0.9587525129318237
8070,6.722326816088753e-06
8071,0.9997816681861877
8072,0.004936715122312307
8073,0.7375028133392334
8074,0.0005003673722967505
8075,0.008009527809917927
8076,0.003438773564994335
8077,2.7010846892494556e-09
8078,1.6033252904890105e-05
8079,0.38894376158714294
8080,0.009227287024259567
8081,0.8841648697853088
8082,2.35298203143941e-09
8083,1.2657092041123974e-10
8084,0.7419813871383667
8085,0.9999998807907104
8086,3.0757798867853126e-06
8087,0.9626927375793457
8088,0.013540401123464108
8089,0.9993377327919006
8090,0.9881672263145447
8091,3.2519359649541e-08
8092,1.7242286958207842e-06
8093,0.9989326596260071
8094,0.9981312155723572
8095,0.024262383580207825
8096,2.2789073739204468e-07
8097,0.9999998807907104
8098,8.440279634669423e-05
8099,0.999467670917511
8100,0.9992283582687378
8101,0.0007136055501177907
8102,8.683079795446247e-05
8103,0.8048689961433411
8104,0.9847604632377625
8105,0.9899555444717407
8106,0.023965949192643166
8107,1.0
8108,1.0717723171183025e-06
8109,0.9999986886978149
8110,7.027209358057007e-05
8111,1.0
8112,0.9166405200958252
8113,5.10702591327572e-11
8114,1.9868751977014654e-08
8115,0.9995480179786682
8116,0.9999938011169434
8117,0.008627611212432384
8118,0.003571223234757781
8119,0.9804196953773499
8120,0.9951150417327881
8121,2.0700394998129923e-07
8122,0.00041864579543471336
8123,9.68202925832884e-07
8124,0.9889423847198486
8125,0.9999822378158569
8126,4.959905908208384e-08
8127,3.6221015761839226e-05
8128,0.9992985725402832
8129,0.9818140864372253
8130,0.9999227523803711
8131,9.408815344613686e-07
8132,0.9985373020172119
8133,2.10438653169831e-08
8134,0.0016679171239957213
8135,0.9999179840087891
8136,0.9999829530715942
8137,0.8454079627990723
8138,0.717068076133728
8139,5.790935005828279e-12
8140,0.05779750645160675
8141,0.9135061502456665
8142,0.0007731152581982315
8143,5.71207328903256e-06
8144,0.9999966621398926
8145,0.8911439776420593
8146,0.9036343693733215
8147,4.3694184569176286e-05
8148,2.9959919629618526e-06
8149,0.9994335770606995
8150,0.9555160403251648
8151,0.9985314607620239
8152,0.9999998807907104
8153,3.132430079211268e-12
8154,0.9999973773956299
8155,5.2587447498808615e-06
8156,0.999064028263092
8157,3.256603520185308e-08
8158,0.002712477697059512
8159,0.0019465708173811436
8160,1.96065763624631e-09
8161,0.986061692237854
8162,5.962629834321831e-10
8163,0.9979764819145203
8164,0.015590487979352474
8165,0.9991508722305298
8166,0.12036124616861343
8167,0.9988251328468323
8168,0.7815927267074585
8169,6.542231290040945e-08
8170,0.9999909400939941
8171,0.999984860420227
8172,0.9996566772460938
8173,0.9995868802070618
8174,1.2082008652214427e-05
8175,0.8962656259536743
8176,0.9465607404708862
8177,3.706819916260429e-05
8178,0.9928983449935913
8179,0.994451105594635
8180,3.7642080314981285e-06
8181,0.9999912977218628
8182,0.00033901885035447776
8183,0.0001712431840132922
8184,0.9931093454360962
8185,0.0002676703443285078
8186,0.9999033212661743
8187,2.430742824799381e-07
8188,0.9837484359741211
8189,0.9970893263816833
8190,0.07052583247423172
8191,0.0075472015887498856
8192,0.999760091304779
8193,0.00020254983974155039
8194,0.047689344733953476
8195,0.9724317789077759
8196,0.998066246509552
8197,1.1806620250354172e-06
8198,0.9995050430297852
8199,0.23500460386276245
8200,0.9999954700469971
8201,1.9744027667911723e-05
8202,0.014309859834611416
8203,0.9732528924942017
8204,0.9999986886978149
8205,0.0005945329321548343
8206,0.10583965480327606
8207,1.3546321042667842e-07
8208,0.006318090483546257
8209,0.9999978542327881
8210,0.998935878276825
8211,0.22474819421768188
8212,1.848799001891166e-05
8213,5.972657891106792e-05
8214,0.9999899864196777
8215,0.00010965245746774599
8216,3.1470382964471355e-05
8217,0.10138977319002151
8218,0.9997159838676453
8219,3.237110377085628e-06
8220,0.7812504768371582
8221,0.00041724630864337087
8222,0.999993085861206
8223,2.3696118489624496e-07
8224,9.434000821784139e-05
8225,0.995259702205658
8226,0.999983549118042
8227,1.0735352589108516e-05
8228,9.53290582401678e-05
8229,3.283278360299846e-08
8230,0.004389987327158451
8231,1.0
8232,0.9999921321868896
8233,0.9992517828941345
8234,1.195847403323569e-07
8235,0.9942365288734436
8236,0.9818570017814636
8237,0.9256947636604309
8238,0.00012361822882667184
8239,0.7423851490020752
8240,0.09424888342618942
8241,0.9980225563049316
8242,5.304512455950317e-07
8243,1.207026252814103e-05
8244,0.9947708249092102
8245,0.9971963167190552
8246,0.0003922563628293574
8247,0.9694892168045044
8248,3.1535103062196868e-06
8249,2.3027519091556314e-06
8250,0.7824711799621582
8251,0.8351025581359863
8252,0.9989758729934692
8253,0.9971209168434143
8254,0.9999897480010986
8255,6.286040388658876e-06
8256,0.0002741322387009859
8257,0.9995843768119812
8258,0.262906551361084
8259,0.0030555238481611013
8260,6.4931359702313785e-06
8261,0.9999983310699463
8262,0.9999852180480957
8263,3.875811671605334e-05
8264,0.02000158093869686
8265,0.984167754650116
8266,0.9999992847442627
8267,0.048868369311094284
8268,0.931328296661377
8269,0.00583029305562377
8270,0.9999464750289917
8271,0.002645853441208601
8272,0.9999099969863892
8273,0.9999825954437256
8274,0.9999512434005737
8275,0.9863909482955933
8276,6.102568477217574e-07
8277,0.9997794032096863
8278,5.004992999602109e-06
8279,0.029115615412592888
8280,6.667614371735908e-08
8281,0.00023463639081455767
8282,0.9999834299087524
8283,3.977645974373445e-05
8284,0.8846699595451355
8285,0.0010138718644157052
8286,0.006011904217302799
8287,0.048535700887441635
8288,3.276304028076993e-07
8289,0.9962480664253235
8290,0.9997426867485046
8291,1.505641921539791e-05
8292,3.060497647311422e-06
8293,0.7046722769737244
8294,1.0
8295,0.9999996423721313
8296,0.9999521970748901
8297,0.9998028874397278
8298,0.979768693447113
8299,0.9999849796295166
8300,0.9203694462776184
8301,2.103736846947868e-07
8302,0.9872580170631409
8303,0.0013879190664738417
8304,2.115934512403328e-05
8305,0.00016631527978461236
8306,4.221711336072076e-08
8307,0.999991774559021
8308,0.023665910586714745
8309,0.006234677042812109
8310,5.943752512393985e-07
8311,1.0
8312,0.9999284744262695
8313,0.9999912977218628
8314,0.9996801614761353
8315,0.9446738362312317
8316,2.7363261324353516e-05
8317,0.9933735132217407
8318,0.9999972581863403
8319,0.2153988480567932
